>>Logging Name:Logging Name
>>FROM:02-05-2019 12:00:08   TO:02-05-2019 14:13:26
>>Sample Points:4000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  972	02-05-2019	12:32:30	26.0	24.1	3.9
  973	02-05-2019	12:32:32	26.0	24.1	3.9
  974	02-05-2019	12:32:34	26.0	24.1	3.9
  975	02-05-2019	12:32:36	26.0	24.1	3.9
  976	02-05-2019	12:32:38	26.0	24.1	3.9
  977	02-05-2019	12:32:40	26.0	24.1	3.9
  978	02-05-2019	12:32:42	26.0	24.1	3.9
  979	02-05-2019	12:32:44	26.0	24.1	3.9
  980	02-05-2019	12:32:46	26.0	24.1	3.9
  981	02-05-2019	12:32:48	26.0	24.1	3.9
  982	02-05-2019	12:32:50	26.0	24.1	3.9
  983	02-05-2019	12:32:52	26.0	24.1	3.9
  984	02-05-2019	12:32:54	26.1	24.1	4.0
  985	02-05-2019	12:32:56	26.1	24.1	4.0
  986	02-05-2019	12:32:58	26.1	24.1	4.0
  987	02-05-2019	12:33:00	26.1	24.1	4.0
  988	02-05-2019	12:33:02	26.1	24.1	4.0
  989	02-05-2019	12:33:04	26.1	24.1	4.0
  990	02-05-2019	12:33:06	26.1	24.1	4.0
  991	02-05-2019	12:33:08	26.1	24.1	4.0
  992	02-05-2019	12:33:10	26.1	24.1	4.0
  993	02-05-2019	12:33:12	26.1	24.1	4.0
  994	02-05-2019	12:33:14	26.1	24.1	4.0
  995	02-05-2019	12:33:16	26.1	24.1	4.0
  996	02-05-2019	12:33:18	26.1	24.1	4.0
  997	02-05-2019	12:33:20	26.1	24.1	4.0
  998	02-05-2019	12:33:22	26.1	24.1	4.0
  999	02-05-2019	12:33:24	26.1	24.1	4.0
 1000	02-05-2019	12:33:26	26.1	24.1	4.0
 1001	02-05-2019	12:33:28	26.1	24.1	4.0
 1002	02-05-2019	12:33:30	26.1	24.1	4.0
 1003	02-05-2019	12:33:32	26.1	24.1	4.0
 1004	02-05-2019	12:33:34	26.1	24.1	4.0
 1005	02-05-2019	12:33:36	26.1	24.1	4.0
 1006	02-05-2019	12:33:38	26.1	24.1	4.0
 1007	02-05-2019	12:33:40	26.1	24.1	4.0
 1008	02-05-2019	12:33:42	26.1	24.1	4.0
 1009	02-05-2019	12:33:44	26.1	24.1	4.0
 1010	02-05-2019	12:33:46	26.1	24.1	4.0
 1011	02-05-2019	12:33:48	26.1	24.1	4.0
 1012	02-05-2019	12:33:50	26.1	24.1	4.0
 1013	02-05-2019	12:33:52	26.1	24.1	4.0
 1014	02-05-2019	12:33:54	26.1	24.1	4.0
 1015	02-05-2019	12:33:56	26.1	24.1	4.0
 1016	02-05-2019	12:33:58	26.2	24.1	4.1
 1017	02-05-2019	12:34:00	26.1	24.1	4.0
 1018	02-05-2019	12:34:02	26.2	24.1	4.1
 1019	02-05-2019	12:34:04	26.2	24.1	4.1
 1020	02-05-2019	12:34:06	26.2	24.1	4.1
 1021	02-05-2019	12:34:08	26.2	24.1	4.1
 1022	02-05-2019	12:34:10	26.2	24.1	4.1
 1023	02-05-2019	12:34:12	26.2	24.1	4.1
 1024	02-05-2019	12:34:14	26.2	24.1	4.1
 1025	02-05-2019	12:34:16	26.2	24.1	4.1
 1026	02-05-2019	12:34:18	26.2	24.1	4.1
 1027	02-05-2019	12:34:20	26.2	24.1	4.1
 1028	02-05-2019	12:34:22	26.2	24.1	4.1
 1029	02-05-2019	12:34:24	26.2	24.1	4.1
 1030	02-05-2019	12:34:26	26.2	24.1	4.1
 1031	02-05-2019	12:34:28	26.2	24.1	4.1
 1032	02-05-2019	12:34:30	26.2	24.1	4.1
 1033	02-05-2019	12:34:32	26.2	24.1	4.1
 1034	02-05-2019	12:34:34	26.2	24.1	4.1
 1035	02-05-2019	12:34:36	26.2	24.1	4.1
 1036	02-05-2019	12:34:38	26.2	24.1	4.1
 1037	02-05-2019	12:34:40	26.2	24.1	4.1
 1038	02-05-2019	12:34:42	26.2	24.1	4.1
 1039	02-05-2019	12:34:44	26.2	24.1	4.1
 1040	02-05-2019	12:34:46	26.2	24.1	4.1
 1041	02-05-2019	12:34:48	26.2	24.1	4.1
 1042	02-05-2019	12:34:50	26.2	24.1	4.1
 1043	02-05-2019	12:34:52	26.2	24.1	4.1
 1044	02-05-2019	12:34:54	26.2	24.1	4.1
 1045	02-05-2019	12:34:56	26.2	24.1	4.1
 1046	02-05-2019	12:34:58	26.2	24.1	4.1
 1047	02-05-2019	12:35:00	26.2	24.1	4.1
 1048	02-05-2019	12:35:02	26.2	24.1	4.1
 1049	02-05-2019	12:35:04	26.3	24.1	4.1
 1050	02-05-2019	12:35:06	26.2	24.1	4.1
 1051	02-05-2019	12:35:08	26.2	24.1	4.1
 1052	02-05-2019	12:35:10	26.3	24.1	4.1
 1053	02-05-2019	12:35:12	26.3	24.1	4.1
 1054	02-05-2019	12:35:14	26.3	24.1	4.1
 1055	02-05-2019	12:35:16	26.3	24.1	4.1
 1056	02-05-2019	12:35:18	26.3	24.1	4.1
 1057	02-05-2019	12:35:20	26.3	24.1	4.1
 1058	02-05-2019	12:35:22	26.3	24.1	4.1
 1059	02-05-2019	12:35:24	26.3	24.1	4.1
 1060	02-05-2019	12:35:26	26.3	24.1	4.1
 1061	02-05-2019	12:35:28	26.3	24.1	4.1
 1062	02-05-2019	12:35:30	26.3	24.1	4.1
 1063	02-05-2019	12:35:32	26.3	24.1	4.1
 1064	02-05-2019	12:35:34	26.3	24.1	4.1
 1065	02-05-2019	12:35:36	26.3	24.1	4.1
 1066	02-05-2019	12:35:38	26.3	24.1	4.1
 1067	02-05-2019	12:35:40	26.3	24.1	4.1
 1068	02-05-2019	12:35:42	26.3	24.1	4.1
 1069	02-05-2019	12:35:44	26.3	24.1	4.1
 1070	02-05-2019	12:35:46	26.3	24.1	4.1
 1071	02-05-2019	12:35:48	26.3	24.1	4.1
 1072	02-05-2019	12:35:50	26.3	24.1	4.1
 1073	02-05-2019	12:35:52	26.3	24.1	4.1
 1074	02-05-2019	12:35:54	26.3	24.1	4.1
 1075	02-05-2019	12:35:56	26.3	24.1	4.1
 1076	02-05-2019	12:35:58	26.3	24.1	4.1
 1077	02-05-2019	12:36:00	26.3	24.1	4.1
 1078	02-05-2019	12:36:02	26.3	24.1	4.1
 1079	02-05-2019	12:36:04	26.3	24.1	4.1
 1080	02-05-2019	12:36:06	26.3	24.1	4.1
 1081	02-05-2019	12:36:08	26.3	24.1	4.1
 1082	02-05-2019	12:36:10	26.4	24.1	4.2
 1083	02-05-2019	12:36:12	26.4	24.1	4.2
 1084	02-05-2019	12:36:14	26.4	24.1	4.2
 1085	02-05-2019	12:36:16	26.4	24.1	4.2
 1086	02-05-2019	12:36:18	26.4	24.1	4.2
 1087	02-05-2019	12:36:20	26.4	24.1	4.2
 1088	02-05-2019	12:36:22	26.4	24.1	4.2
 1089	02-05-2019	12:36:24	26.4	24.1	4.2
 1090	02-05-2019	12:36:26	26.4	24.1	4.2
 1091	02-05-2019	12:36:28	26.4	24.1	4.2
 1092	02-05-2019	12:36:30	26.4	24.1	4.2
 1093	02-05-2019	12:36:32	26.4	24.1	4.2
 1094	02-05-2019	12:36:34	26.4	24.1	4.2
 1095	02-05-2019	12:36:36	26.4	24.1	4.2
 1096	02-05-2019	12:36:38	26.4	24.1	4.2
 1097	02-05-2019	12:36:40	26.4	24.1	4.2
 1098	02-05-2019	12:36:42	26.4	24.1	4.2
 1099	02-05-2019	12:36:44	26.4	24.1	4.2
 1100	02-05-2019	12:36:46	26.4	24.1	4.2
 1101	02-05-2019	12:36:48	26.4	24.1	4.2
 1102	02-05-2019	12:36:50	26.4	24.1	4.2
 1103	02-05-2019	12:36:52	26.4	24.1	4.2
 1104	02-05-2019	12:36:54	26.4	24.1	4.2
 1105	02-05-2019	12:36:56	26.4	24.1	4.2
 1106	02-05-2019	12:36:58	26.4	24.1	4.2
 1107	02-05-2019	12:37:00	26.4	24.1	4.2
 1108	02-05-2019	12:37:02	26.4	24.1	4.2
 1109	02-05-2019	12:37:04	26.4	24.1	4.2
 1110	02-05-2019	12:37:06	26.4	24.1	4.2
 1111	02-05-2019	12:37:08	26.4	24.1	4.2
 1112	02-05-2019	12:37:10	26.5	24.1	4.3
 1113	02-05-2019	12:37:12	26.4	24.1	4.2
 1114	02-05-2019	12:37:14	26.5	24.1	4.3
 1115	02-05-2019	12:37:16	26.4	24.1	4.2
 1116	02-05-2019	12:37:18	26.4	24.1	4.2
 1117	02-05-2019	12:37:20	26.5	24.1	4.3
 1118	02-05-2019	12:37:22	26.5	24.1	4.3
 1119	02-05-2019	12:37:24	26.5	24.1	4.3
 1120	02-05-2019	12:37:26	26.5	24.1	4.3
 1121	02-05-2019	12:37:28	26.5	24.1	4.3
 1122	02-05-2019	12:37:30	26.5	24.1	4.3
 1123	02-05-2019	12:37:32	26.5	24.1	4.3
 1124	02-05-2019	12:37:34	26.5	24.1	4.3
 1125	02-05-2019	12:37:36	26.5	24.1	4.3
 1126	02-05-2019	12:37:38	26.5	24.1	4.3
 1127	02-05-2019	12:37:40	26.5	24.1	4.3
 1128	02-05-2019	12:37:42	26.5	24.1	4.3
 1129	02-05-2019	12:37:44	26.5	24.1	4.3
 1130	02-05-2019	12:37:46	26.5	24.1	4.3
 1131	02-05-2019	12:37:48	26.5	24.1	4.3
 1132	02-05-2019	12:37:50	26.5	24.1	4.3
 1133	02-05-2019	12:37:52	26.5	24.1	4.3
 1134	02-05-2019	12:37:54	26.5	24.1	4.3
 1135	02-05-2019	12:37:56	26.5	24.1	4.3
 1136	02-05-2019	12:37:58	26.5	24.1	4.3
 1137	02-05-2019	12:38:00	26.5	24.1	4.3
 1138	02-05-2019	12:38:02	26.5	24.1	4.3
 1139	02-05-2019	12:38:04	26.5	24.1	4.3
 1140	02-05-2019	12:38:06	26.5	24.1	4.3
 1141	02-05-2019	12:38:08	26.5	24.1	4.3
 1142	02-05-2019	12:38:10	26.5	24.1	4.3
 1143	02-05-2019	12:38:12	26.5	24.1	4.3
 1144	02-05-2019	12:38:14	26.5	24.1	4.3
 1145	02-05-2019	12:38:16	26.5	24.1	4.3
 1146	02-05-2019	12:38:18	26.5	24.1	4.3
 1147	02-05-2019	12:38:20	26.5	24.1	4.3
 1148	02-05-2019	12:38:22	26.5	24.1	4.3
 1149	02-05-2019	12:38:24	26.5	24.1	4.3
 1150	02-05-2019	12:38:26	26.5	24.1	4.3
 1151	02-05-2019	12:38:28	26.5	24.1	4.3
 1152	02-05-2019	12:38:30	26.5	24.1	4.3
 1153	02-05-2019	12:38:32	26.6	24.1	4.4
 1154	02-05-2019	12:38:34	26.6	24.1	4.4
 1155	02-05-2019	12:38:36	26.6	24.1	4.4
 1156	02-05-2019	12:38:38	26.6	24.1	4.4
 1157	02-05-2019	12:38:40	26.6	24.1	4.4
 1158	02-05-2019	12:38:42	26.6	24.1	4.4
 1159	02-05-2019	12:38:44	26.6	24.1	4.4
 1160	02-05-2019	12:38:46	26.6	24.1	4.4
 1161	02-05-2019	12:38:48	26.6	24.1	4.4
 1162	02-05-2019	12:38:50	26.6	24.1	4.4
 1163	02-05-2019	12:38:52	26.6	24.1	4.4
 1164	02-05-2019	12:38:54	26.6	24.1	4.4
 1165	02-05-2019	12:38:56	26.6	24.1	4.4
 1166	02-05-2019	12:38:58	26.6	24.1	4.4
 1167	02-05-2019	12:39:00	26.6	24.1	4.4
 1168	02-05-2019	12:39:02	26.6	24.1	4.4
 1169	02-05-2019	12:39:04	26.6	24.1	4.4
 1170	02-05-2019	12:39:06	26.6	24.1	4.4
 1171	02-05-2019	12:39:08	26.6	24.1	4.4
 1172	02-05-2019	12:39:10	26.6	24.1	4.4
 1173	02-05-2019	12:39:12	26.6	24.1	4.4
 1174	02-05-2019	12:39:14	26.6	24.1	4.4
 1175	02-05-2019	12:39:16	26.6	24.1	4.4
 1176	02-05-2019	12:39:18	26.6	24.1	4.4
 1177	02-05-2019	12:39:20	26.6	24.1	4.4
 1178	02-05-2019	12:39:22	26.6	24.1	4.4
 1179	02-05-2019	12:39:24	26.6	24.1	4.4
 1180	02-05-2019	12:39:26	26.6	24.1	4.4
 1181	02-05-2019	12:39:28	26.7	24.1	4.5
 1182	02-05-2019	12:39:30	26.6	24.1	4.4
 1183	02-05-2019	12:39:32	26.7	24.1	4.5
 1184	02-05-2019	12:39:34	26.6	24.1	4.4
 1185	02-05-2019	12:39:36	26.6	24.1	4.4
 1186	02-05-2019	12:39:38	26.7	24.1	4.5
 1187	02-05-2019	12:39:40	26.6	24.1	4.4
 1188	02-05-2019	12:39:42	26.7	24.1	4.5
 1189	02-05-2019	12:39:44	26.7	24.1	4.5
 1190	02-05-2019	12:39:46	26.7	24.1	4.5
 1191	02-05-2019	12:39:48	26.7	24.1	4.5
 1192	02-05-2019	12:39:50	26.7	24.1	4.5
 1193	02-05-2019	12:39:52	26.7	24.1	4.5
 1194	02-05-2019	12:39:54	26.7	24.1	4.5
 1195	02-05-2019	12:39:56	26.7	24.1	4.5
 1196	02-05-2019	12:39:58	26.7	24.1	4.5
 1197	02-05-2019	12:40:00	26.7	24.1	4.5
 1198	02-05-2019	12:40:02	26.7	24.1	4.5
 1199	02-05-2019	12:40:04	26.7	24.1	4.5
 1200	02-05-2019	12:40:06	26.7	24.1	4.5
 1201	02-05-2019	12:40:08	26.7	24.1	4.5
 1202	02-05-2019	12:40:10	26.7	24.1	4.5
 1203	02-05-2019	12:40:12	26.7	24.1	4.5
 1204	02-05-2019	12:40:14	26.7	24.1	4.5
 1205	02-05-2019	12:40:16	26.7	24.1	4.5
 1206	02-05-2019	12:40:18	26.7	24.1	4.5
 1207	02-05-2019	12:40:20	26.7	24.1	4.5
 1208	02-05-2019	12:40:22	26.7	24.1	4.5
 1209	02-05-2019	12:40:24	26.7	24.1	4.5
 1210	02-05-2019	12:40:26	26.7	24.1	4.5
 1211	02-05-2019	12:40:28	26.7	24.1	4.5
 1212	02-05-2019	12:40:30	26.7	24.1	4.5
 1213	02-05-2019	12:40:32	26.7	24.1	4.5
 1214	02-05-2019	12:40:34	26.7	24.1	4.5
 1215	02-05-2019	12:40:36	26.7	24.1	4.5
 1216	02-05-2019	12:40:38	26.7	24.1	4.5
 1217	02-05-2019	12:40:40	26.7	24.1	4.5
 1218	02-05-2019	12:40:42	26.7	24.1	4.5
 1219	02-05-2019	12:40:44	26.7	24.1	4.5
 1220	02-05-2019	12:40:46	26.7	24.1	4.5
 1221	02-05-2019	12:40:48	26.7	24.1	4.5
 1222	02-05-2019	12:40:50	26.7	24.1	4.5
 1223	02-05-2019	12:40:52	26.7	24.1	4.5
 1224	02-05-2019	12:40:54	26.7	24.1	4.5
 1225	02-05-2019	12:40:56	26.8	24.1	4.6
 1226	02-05-2019	12:40:58	26.8	24.1	4.6
 1227	02-05-2019	12:41:00	26.8	24.1	4.6
 1228	02-05-2019	12:41:02	26.8	24.1	4.6
 1229	02-05-2019	12:41:04	26.8	24.1	4.6
 1230	02-05-2019	12:41:06	26.8	24.1	4.6
 1231	02-05-2019	12:41:08	26.8	24.1	4.6
 1232	02-05-2019	12:41:10	26.8	24.1	4.6
 1233	02-05-2019	12:41:12	26.8	24.1	4.6
 1234	02-05-2019	12:41:14	26.8	24.1	4.6
 1235	02-05-2019	12:41:16	26.8	24.1	4.6
 1236	02-05-2019	12:41:18	26.8	24.1	4.6
 1237	02-05-2019	12:41:20	26.8	24.1	4.6
 1238	02-05-2019	12:41:22	26.8	24.1	4.6
 1239	02-05-2019	12:41:24	26.8	24.1	4.6
 1240	02-05-2019	12:41:26	26.8	24.1	4.6
 1241	02-05-2019	12:41:28	26.8	24.1	4.6
 1242	02-05-2019	12:41:30	26.8	24.1	4.6
 1243	02-05-2019	12:41:32	26.8	24.1	4.6
 1244	02-05-2019	12:41:34	26.8	24.1	4.6
 1245	02-05-2019	12:41:36	26.8	24.1	4.6
 1246	02-05-2019	12:41:38	26.8	24.1	4.6
 1247	02-05-2019	12:41:40	26.8	24.1	4.6
 1248	02-05-2019	12:41:42	26.8	24.1	4.6
 1249	02-05-2019	12:41:44	26.8	24.1	4.6
 1250	02-05-2019	12:41:46	26.8	24.1	4.6
 1251	02-05-2019	12:41:48	26.8	24.1	4.6
 1252	02-05-2019	12:41:50	26.8	24.1	4.6
 1253	02-05-2019	12:41:52	26.8	24.1	4.6
 1254	02-05-2019	12:41:54	26.8	24.1	4.6
 1255	02-05-2019	12:41:56	26.8	24.1	4.6
 1256	02-05-2019	12:41:58	26.8	24.2	4.6
 1257	02-05-2019	12:42:00	26.8	24.1	4.6
 1258	02-05-2019	12:42:02	26.8	24.1	4.6
 1259	02-05-2019	12:42:04	26.8	24.1	4.6
 1260	02-05-2019	12:42:06	26.8	24.1	4.6
 1261	02-05-2019	12:42:08	26.9	24.1	4.6
 1262	02-05-2019	12:42:10	26.8	24.2	4.6
 1263	02-05-2019	12:42:12	26.8	24.2	4.6
 1264	02-05-2019	12:42:14	26.9	24.1	4.6
 1265	02-05-2019	12:42:16	26.9	24.1	4.6
 1266	02-05-2019	12:42:18	26.9	24.1	4.6
 1267	02-05-2019	12:42:20	26.9	24.1	4.6
 1268	02-05-2019	12:42:22	26.9	24.1	4.6
 1269	02-05-2019	12:42:24	26.9	24.1	4.6
 1270	02-05-2019	12:42:26	26.9	24.1	4.6
 1271	02-05-2019	12:42:28	26.9	24.1	4.6
 1272	02-05-2019	12:42:30	26.9	24.1	4.6
 1273	02-05-2019	12:42:32	26.9	24.1	4.6
 1274	02-05-2019	12:42:34	26.9	24.1	4.6
 1275	02-05-2019	12:42:36	26.9	24.1	4.6
 1276	02-05-2019	12:42:38	26.9	24.1	4.6
 1277	02-05-2019	12:42:40	26.9	24.1	4.6
 1278	02-05-2019	12:42:42	26.9	24.1	4.6
 1279	02-05-2019	12:42:44	26.9	24.1	4.6
 1280	02-05-2019	12:42:46	26.9	24.1	4.6
 1281	02-05-2019	12:42:48	26.9	24.1	4.6
 1282	02-05-2019	12:42:50	26.9	24.1	4.6
 1283	02-05-2019	12:42:52	26.9	24.1	4.6
 1284	02-05-2019	12:42:54	26.9	24.1	4.6
 1285	02-05-2019	12:42:56	26.9	24.1	4.6
 1286	02-05-2019	12:42:58	26.9	24.1	4.6
 1287	02-05-2019	12:43:00	26.9	24.1	4.6
 1288	02-05-2019	12:43:02	26.9	24.1	4.6
 1289	02-05-2019	12:43:04	26.9	24.1	4.6
 1290	02-05-2019	12:43:06	26.9	24.1	4.6
 1291	02-05-2019	12:43:08	26.9	24.1	4.6
 1292	02-05-2019	12:43:10	26.9	24.1	4.6
 1293	02-05-2019	12:43:12	26.9	24.1	4.6
 1294	02-05-2019	12:43:14	26.9	24.1	4.6
 1295	02-05-2019	12:43:16	26.9	24.1	4.6
 1296	02-05-2019	12:43:18	26.9	24.1	4.6
 1297	02-05-2019	12:43:20	26.9	24.1	4.6
 1298	02-05-2019	12:43:22	26.9	24.1	4.6
 1299	02-05-2019	12:43:24	26.9	24.1	4.6
 1300	02-05-2019	12:43:26	26.9	24.1	4.6
 1301	02-05-2019	12:43:28	26.9	24.1	4.6
 1302	02-05-2019	12:43:30	26.9	24.1	4.6
 1303	02-05-2019	12:43:32	26.9	24.1	4.6
 1304	02-05-2019	12:43:34	26.9	24.1	4.6
 1305	02-05-2019	12:43:36	26.9	24.1	4.6
 1306	02-05-2019	12:43:38	26.9	24.1	4.6
 1307	02-05-2019	12:43:40	27.0	24.1	4.7
 1308	02-05-2019	12:43:42	27.0	24.1	4.7
 1309	02-05-2019	12:43:44	27.0	24.1	4.7
 1310	02-05-2019	12:43:46	27.0	24.1	4.7
 1311	02-05-2019	12:43:48	27.0	24.1	4.7
 1312	02-05-2019	12:43:50	27.0	24.1	4.7
 1313	02-05-2019	12:43:52	27.0	24.1	4.7
 1314	02-05-2019	12:43:54	27.0	24.1	4.7
 1315	02-05-2019	12:43:56	27.0	24.1	4.7
 1316	02-05-2019	12:43:58	27.0	24.1	4.7
 1317	02-05-2019	12:44:00	27.0	24.1	4.7
 1318	02-05-2019	12:44:02	27.0	24.1	4.7
 1319	02-05-2019	12:44:04	27.0	24.1	4.7
 1320	02-05-2019	12:44:06	27.0	24.1	4.7
 1321	02-05-2019	12:44:08	27.0	24.1	4.7
 1322	02-05-2019	12:44:10	27.0	24.1	4.7
 1323	02-05-2019	12:44:12	27.0	24.1	4.7
 1324	02-05-2019	12:44:14	27.0	24.1	4.7
 1325	02-05-2019	12:44:16	27.0	24.1	4.7
 1326	02-05-2019	12:44:18	27.0	24.1	4.7
 1327	02-05-2019	12:44:20	27.0	24.1	4.7
 1328	02-05-2019	12:44:22	27.0	24.1	4.7
 1329	02-05-2019	12:44:24	27.0	24.1	4.7
 1330	02-05-2019	12:44:26	27.0	24.1	4.7
 1331	02-05-2019	12:44:28	27.0	24.1	4.7
 1332	02-05-2019	12:44:30	27.0	24.1	4.7
 1333	02-05-2019	12:44:32	27.0	24.1	4.7
 1334	02-05-2019	12:44:34	27.0	24.1	4.7
 1335	02-05-2019	12:44:36	27.0	24.1	4.7
 1336	02-05-2019	12:44:38	27.0	24.1	4.7
 1337	02-05-2019	12:44:40	27.0	24.1	4.7
 1338	02-05-2019	12:44:42	27.0	24.1	4.7
 1339	02-05-2019	12:44:44	27.0	24.1	4.7
 1340	02-05-2019	12:44:46	27.0	24.1	4.7
 1341	02-05-2019	12:44:48	27.0	24.1	4.7
 1342	02-05-2019	12:44:50	27.0	24.1	4.7
 1343	02-05-2019	12:44:52	27.0	24.1	4.7
 1344	02-05-2019	12:44:54	27.0	24.1	4.7
 1345	02-05-2019	12:44:56	27.0	24.1	4.7
 1346	02-05-2019	12:44:58	27.0	24.1	4.7
 1347	02-05-2019	12:45:00	27.0	24.1	4.7
 1348	02-05-2019	12:45:02	27.1	24.1	4.8
 1349	02-05-2019	12:45:04	27.1	24.1	4.8
 1350	02-05-2019	12:45:06	27.1	24.1	4.8
 1351	02-05-2019	12:45:08	27.0	24.1	4.7
 1352	02-05-2019	12:45:10	27.1	24.1	4.8
 1353	02-05-2019	12:45:12	27.1	24.1	4.8
 1354	02-05-2019	12:45:14	27.1	24.1	4.8
 1355	02-05-2019	12:45:16	27.1	24.1	4.8
 1356	02-05-2019	12:45:18	27.1	24.1	4.8
 1357	02-05-2019	12:45:20	27.1	24.1	4.8
 1358	02-05-2019	12:45:22	27.1	24.1	4.8
 1359	02-05-2019	12:45:24	27.1	24.1	4.8
 1360	02-05-2019	12:45:26	27.1	24.1	4.8
 1361	02-05-2019	12:45:28	27.1	24.1	4.8
 1362	02-05-2019	12:45:30	27.1	24.1	4.8
 1363	02-05-2019	12:45:32	27.1	24.1	4.8
 1364	02-05-2019	12:45:34	27.1	24.1	4.8
 1365	02-05-2019	12:45:36	27.1	24.1	4.8
 1366	02-05-2019	12:45:38	27.1	24.1	4.8
 1367	02-05-2019	12:45:40	27.1	24.1	4.8
 1368	02-05-2019	12:45:42	27.1	24.1	4.8
 1369	02-05-2019	12:45:44	27.1	24.1	4.8
 1370	02-05-2019	12:45:46	27.1	24.1	4.8
 1371	02-05-2019	12:45:48	27.1	24.1	4.8
 1372	02-05-2019	12:45:50	27.1	24.1	4.8
 1373	02-05-2019	12:45:52	27.1	24.1	4.8
 1374	02-05-2019	12:45:54	27.1	24.1	4.8
 1375	02-05-2019	12:45:56	27.1	24.1	4.8
 1376	02-05-2019	12:45:58	27.1	24.1	4.8
 1377	02-05-2019	12:46:00	27.1	24.1	4.8
 1378	02-05-2019	12:46:02	27.1	24.1	4.8
 1379	02-05-2019	12:46:04	27.1	24.1	4.8
 1380	02-05-2019	12:46:06	27.1	24.1	4.8
 1381	02-05-2019	12:46:08	27.1	24.1	4.8
 1382	02-05-2019	12:46:10	27.1	24.1	4.8
 1383	02-05-2019	12:46:12	27.1	24.1	4.8
 1384	02-05-2019	12:46:14	27.1	24.1	4.8
 1385	02-05-2019	12:46:16	27.1	24.1	4.8
 1386	02-05-2019	12:46:18	27.1	24.1	4.8
 1387	02-05-2019	12:46:20	27.1	24.1	4.8
 1388	02-05-2019	12:46:22	27.1	24.1	4.8
 1389	02-05-2019	12:46:24	27.1	24.1	4.8
 1390	02-05-2019	12:46:26	27.1	24.1	4.8
 1391	02-05-2019	12:46:28	27.1	24.1	4.8
 1392	02-05-2019	12:46:30	27.1	24.1	4.8
 1393	02-05-2019	12:46:32	27.1	24.1	4.8
 1394	02-05-2019	12:46:34	27.1	24.1	4.8
 1395	02-05-2019	12:46:36	27.1	24.1	4.8
 1396	02-05-2019	12:46:38	27.2	24.1	4.9
 1397	02-05-2019	12:46:40	27.1	24.1	4.8
 1398	02-05-2019	12:46:42	27.2	24.1	4.9
 1399	02-05-2019	12:46:44	27.2	24.1	4.9
 1400	02-05-2019	12:46:46	27.2	24.1	4.9
 1401	02-05-2019	12:46:48	27.2	24.1	4.9
 1402	02-05-2019	12:46:50	27.2	24.1	4.9
 1403	02-05-2019	12:46:52	27.2	24.1	4.9
 1404	02-05-2019	12:46:54	27.2	24.1	4.9
 1405	02-05-2019	12:46:56	27.1	24.1	4.8
 1406	02-05-2019	12:46:58	27.2	24.1	4.9
 1407	02-05-2019	12:47:00	27.2	24.1	4.9
 1408	02-05-2019	12:47:02	27.2	24.1	4.9
 1409	02-05-2019	12:47:04	27.2	24.1	4.9
 1410	02-05-2019	12:47:06	27.2	24.1	4.9
 1411	02-05-2019	12:47:08	27.2	24.1	4.9
 1412	02-05-2019	12:47:10	27.2	24.1	4.9
 1413	02-05-2019	12:47:12	27.2	24.1	4.9
 1414	02-05-2019	12:47:14	27.2	24.1	4.9
 1415	02-05-2019	12:47:16	27.2	24.1	4.9
 1416	02-05-2019	12:47:18	27.2	24.1	4.9
 1417	02-05-2019	12:47:20	27.2	24.1	4.9
 1418	02-05-2019	12:47:22	27.2	24.1	4.9
 1419	02-05-2019	12:47:24	27.2	24.1	4.9
 1420	02-05-2019	12:47:26	27.2	24.1	4.9
 1421	02-05-2019	12:47:28	27.2	24.1	4.9
 1422	02-05-2019	12:47:30	27.2	24.1	4.9
 1423	02-05-2019	12:47:32	27.2	24.1	4.9
 1424	02-05-2019	12:47:34	27.2	24.1	4.9
 1425	02-05-2019	12:47:36	27.2	24.1	4.9
 1426	02-05-2019	12:47:38	27.2	24.1	4.9
 1427	02-05-2019	12:47:40	27.2	24.1	4.9
 1428	02-05-2019	12:47:42	27.2	24.1	4.9
 1429	02-05-2019	12:47:44	27.2	24.1	4.9
 1430	02-05-2019	12:47:46	27.2	24.1	4.9
 1431	02-05-2019	12:47:48	27.2	24.1	4.9
 1432	02-05-2019	12:47:50	27.2	24.1	4.9
 1433	02-05-2019	12:47:52	27.2	24.1	4.9
 1434	02-05-2019	12:47:54	27.2	24.1	4.9
 1435	02-05-2019	12:47:56	27.2	24.1	4.9
 1436	02-05-2019	12:47:58	27.2	24.1	4.9
 1437	02-05-2019	12:48:00	27.2	24.1	4.9
 1438	02-05-2019	12:48:02	27.2	24.1	4.9
 1439	02-05-2019	12:48:04	27.3	24.1	5.0
 1440	02-05-2019	12:48:06	27.2	24.1	4.9
 1441	02-05-2019	12:48:08	27.2	24.1	4.9
 1442	02-05-2019	12:48:10	27.2	24.1	4.9
 1443	02-05-2019	12:48:12	27.2	24.1	4.9
 1444	02-05-2019	12:48:14	27.2	24.1	4.9
 1445	02-05-2019	12:48:16	27.2	24.1	4.9
 1446	02-05-2019	12:48:18	27.2	24.1	4.9
 1447	02-05-2019	12:48:20	27.2	24.1	4.9
