>>Logging Name:Logging Name
>>FROM:02-08-2019 11:43:02   TO:02-08-2019 15:03:00
>>Sample Points:6000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 2783	02-08-2019	13:15:46	15.1	28.2	-3.1
 2784	02-08-2019	13:15:48	15.1	28.2	-3.1
 2785	02-08-2019	13:15:50	15.1	28.2	-3.1
 2786	02-08-2019	13:15:52	15.1	28.2	-3.1
 2787	02-08-2019	13:15:54	15.1	28.2	-3.1
 2788	02-08-2019	13:15:56	15.1	28.2	-3.1
 2789	02-08-2019	13:15:58	15.2	28.1	-3.1
 2790	02-08-2019	13:16:00	15.2	28.2	-3.0
 2791	02-08-2019	13:16:02	15.2	28.2	-3.0
 2792	02-08-2019	13:16:04	15.1	28.1	-3.2
 2793	02-08-2019	13:16:06	15.1	28.2	-3.1
 2794	02-08-2019	13:16:08	15.1	28.1	-3.2
 2795	02-08-2019	13:16:10	15.1	28.1	-3.2
 2796	02-08-2019	13:16:12	15.2	28.2	-3.0
 2797	02-08-2019	13:16:14	15.2	28.1	-3.1
 2798	02-08-2019	13:16:16	15.1	28.2	-3.1
 2799	02-08-2019	13:16:18	15.1	28.2	-3.1
 2800	02-08-2019	13:16:20	15.1	28.2	-3.1
 2801	02-08-2019	13:16:22	15.2	28.2	-3.0
 2802	02-08-2019	13:16:24	15.2	28.1	-3.1
 2803	02-08-2019	13:16:26	15.2	28.2	-3.0
 2804	02-08-2019	13:16:28	15.1	28.1	-3.2
 2805	02-08-2019	13:16:30	15.2	28.1	-3.1
 2806	02-08-2019	13:16:32	15.2	28.1	-3.1
 2807	02-08-2019	13:16:34	15.2	28.1	-3.1
 2808	02-08-2019	13:16:36	15.2	28.2	-3.0
 2809	02-08-2019	13:16:38	15.2	28.2	-3.0
 2810	02-08-2019	13:16:40	15.2	28.1	-3.1
 2811	02-08-2019	13:16:42	15.1	28.2	-3.1
 2812	02-08-2019	13:16:44	15.2	28.2	-3.0
 2813	02-08-2019	13:16:46	15.2	28.1	-3.1
 2814	02-08-2019	13:16:48	15.2	28.1	-3.1
 2815	02-08-2019	13:16:50	15.2	28.1	-3.1
 2816	02-08-2019	13:16:52	15.2	28.2	-3.0
 2817	02-08-2019	13:16:54	15.2	28.2	-3.0
 2818	02-08-2019	13:16:56	15.2	28.1	-3.1
 2819	02-08-2019	13:16:58	15.2	28.1	-3.1
 2820	02-08-2019	13:17:00	15.2	28.1	-3.1
 2821	02-08-2019	13:17:02	15.2	28.1	-3.1
 2822	02-08-2019	13:17:04	15.2	28.1	-3.1
 2823	02-08-2019	13:17:06	15.2	28.1	-3.1
 2824	02-08-2019	13:17:08	15.2	28.1	-3.1
 2825	02-08-2019	13:17:10	15.2	28.1	-3.1
 2826	02-08-2019	13:17:12	15.2	28.1	-3.1
 2827	02-08-2019	13:17:14	15.2	28.1	-3.1
 2828	02-08-2019	13:17:16	15.2	28.1	-3.1
 2829	02-08-2019	13:17:18	15.2	28.1	-3.1
 2830	02-08-2019	13:17:20	15.2	28.1	-3.1
 2831	02-08-2019	13:17:22	15.2	28.1	-3.1
 2832	02-08-2019	13:17:24	15.2	28.1	-3.1
 2833	02-08-2019	13:17:26	15.2	28.1	-3.1
 2834	02-08-2019	13:17:28	15.2	28.1	-3.1
 2835	02-08-2019	13:17:30	15.2	28.1	-3.1
 2836	02-08-2019	13:17:32	15.2	28.1	-3.1
 2837	02-08-2019	13:17:34	15.2	28.1	-3.1
 2838	02-08-2019	13:17:36	15.2	28.1	-3.1
 2839	02-08-2019	13:17:38	15.2	28.1	-3.1
 2840	02-08-2019	13:17:40	15.2	28.1	-3.1
 2841	02-08-2019	13:17:42	15.2	28.1	-3.1
 2842	02-08-2019	13:17:44	15.2	28.1	-3.1
 2843	02-08-2019	13:17:46	15.2	28.1	-3.1
 2844	02-08-2019	13:17:48	15.2	28.1	-3.1
 2845	02-08-2019	13:17:50	15.2	28.1	-3.1
 2846	02-08-2019	13:17:52	15.2	28.1	-3.1
 2847	02-08-2019	13:17:54	15.2	28.1	-3.1
 2848	02-08-2019	13:17:56	15.2	28.1	-3.1
 2849	02-08-2019	13:17:58	15.2	28.1	-3.1
 2850	02-08-2019	13:18:00	15.2	28.1	-3.1
 2851	02-08-2019	13:18:02	15.2	28.1	-3.1
 2852	02-08-2019	13:18:04	15.2	28.1	-3.1
 2853	02-08-2019	13:18:06	15.2	28.1	-3.1
 2854	02-08-2019	13:18:08	15.2	28.1	-3.1
 2855	02-08-2019	13:18:10	15.2	28.1	-3.1
 2856	02-08-2019	13:18:12	15.2	28.2	-3.0
 2857	02-08-2019	13:18:14	15.2	28.2	-3.0
 2858	02-08-2019	13:18:16	15.2	28.1	-3.1
 2859	02-08-2019	13:18:18	15.2	28.2	-3.0
 2860	02-08-2019	13:18:20	15.2	28.2	-3.0
 2861	02-08-2019	13:18:22	15.2	28.2	-3.0
 2862	02-08-2019	13:18:24	15.2	28.2	-3.0
 2863	02-08-2019	13:18:26	15.2	28.2	-3.0
 2864	02-08-2019	13:18:28	15.2	28.2	-3.0
 2865	02-08-2019	13:18:30	15.2	28.2	-3.0
 2866	02-08-2019	13:18:32	15.2	28.2	-3.0
 2867	02-08-2019	13:18:34	15.2	28.2	-3.0
 2868	02-08-2019	13:18:36	15.2	28.2	-3.0
 2869	02-08-2019	13:18:38	15.2	28.2	-3.0
 2870	02-08-2019	13:18:40	15.2	28.2	-3.0
 2871	02-08-2019	13:18:42	15.2	28.2	-3.0
 2872	02-08-2019	13:18:44	15.2	28.2	-3.0
 2873	02-08-2019	13:18:46	15.2	28.2	-3.0
 2874	02-08-2019	13:18:48	15.2	28.2	-3.0
 2875	02-08-2019	13:18:50	15.2	28.2	-3.0
 2876	02-08-2019	13:18:52	15.2	28.2	-3.0
 2877	02-08-2019	13:18:54	15.2	28.2	-3.0
 2878	02-08-2019	13:18:56	15.2	28.2	-3.0
 2879	02-08-2019	13:18:58	15.2	28.2	-3.0
 2880	02-08-2019	13:19:00	15.2	28.2	-3.0
 2881	02-08-2019	13:19:02	15.2	28.2	-3.0
 2882	02-08-2019	13:19:04	15.2	28.2	-3.0
 2883	02-08-2019	13:19:06	15.2	28.2	-3.0
 2884	02-08-2019	13:19:08	15.2	28.2	-3.0
 2885	02-08-2019	13:19:10	15.2	28.2	-3.0
 2886	02-08-2019	13:19:12	15.2	28.2	-3.0
 2887	02-08-2019	13:19:14	15.2	28.2	-3.0
 2888	02-08-2019	13:19:16	15.2	28.2	-3.0
 2889	02-08-2019	13:19:18	15.2	28.2	-3.0
 2890	02-08-2019	13:19:20	15.2	28.2	-3.0
 2891	02-08-2019	13:19:22	15.2	28.2	-3.0
 2892	02-08-2019	13:19:24	15.2	28.2	-3.0
 2893	02-08-2019	13:19:26	15.2	28.2	-3.0
 2894	02-08-2019	13:19:28	15.2	28.2	-3.0
 2895	02-08-2019	13:19:30	15.2	28.2	-3.0
 2896	02-08-2019	13:19:32	15.2	28.2	-3.0
 2897	02-08-2019	13:19:34	15.2	28.2	-3.0
 2898	02-08-2019	13:19:36	15.2	28.2	-3.0
 2899	02-08-2019	13:19:38	15.2	28.2	-3.0
 2900	02-08-2019	13:19:40	15.2	28.2	-3.0
 2901	02-08-2019	13:19:42	15.2	28.2	-3.0
 2902	02-08-2019	13:19:44	15.2	28.2	-3.0
 2903	02-08-2019	13:19:46	15.2	28.2	-3.0
 2904	02-08-2019	13:19:48	15.2	28.2	-3.0
 2905	02-08-2019	13:19:50	15.2	28.2	-3.0
 2906	02-08-2019	13:19:52	15.2	28.2	-3.0
 2907	02-08-2019	13:19:54	15.2	28.2	-3.0
 2908	02-08-2019	13:19:56	15.2	28.2	-3.0
 2909	02-08-2019	13:19:58	15.2	28.2	-3.0
 2910	02-08-2019	13:20:00	15.2	28.2	-3.0
 2911	02-08-2019	13:20:02	15.2	28.2	-3.0
 2912	02-08-2019	13:20:04	15.2	28.2	-3.0
 2913	02-08-2019	13:20:06	15.2	28.2	-3.0
 2914	02-08-2019	13:20:08	15.2	28.2	-3.0
 2915	02-08-2019	13:20:10	15.2	28.2	-3.0
 2916	02-08-2019	13:20:12	15.2	28.2	-3.0
 2917	02-08-2019	13:20:14	15.2	28.2	-3.0
 2918	02-08-2019	13:20:16	15.2	28.1	-3.1
 2919	02-08-2019	13:20:18	15.2	28.2	-3.0
 2920	02-08-2019	13:20:20	15.3	28.1	-3.0
 2921	02-08-2019	13:20:22	15.2	28.2	-3.0
 2922	02-08-2019	13:20:24	15.3	28.2	-2.9
 2923	02-08-2019	13:20:26	15.3	28.2	-2.9
 2924	02-08-2019	13:20:28	15.3	28.2	-2.9
 2925	02-08-2019	13:20:30	15.3	28.2	-2.9
 2926	02-08-2019	13:20:32	15.2	28.2	-3.0
 2927	02-08-2019	13:20:34	15.3	28.2	-2.9
 2928	02-08-2019	13:20:36	15.3	28.2	-2.9
 2929	02-08-2019	13:20:38	15.2	28.1	-3.1
 2930	02-08-2019	13:20:40	15.3	28.2	-2.9
 2931	02-08-2019	13:20:42	15.3	28.1	-3.0
 2932	02-08-2019	13:20:44	15.3	28.2	-2.9
 2933	02-08-2019	13:20:46	15.3	28.2	-2.9
 2934	02-08-2019	13:20:48	15.3	28.1	-3.0
 2935	02-08-2019	13:20:50	15.3	28.1	-3.0
 2936	02-08-2019	13:20:52	15.3	28.1	-3.0
 2937	02-08-2019	13:20:54	15.3	28.2	-2.9
 2938	02-08-2019	13:20:56	15.3	28.1	-3.0
 2939	02-08-2019	13:20:58	15.3	28.2	-2.9
 2940	02-08-2019	13:21:00	15.3	28.2	-2.9
 2941	02-08-2019	13:21:02	15.3	28.1	-3.0
 2942	02-08-2019	13:21:04	15.3	28.1	-3.0
 2943	02-08-2019	13:21:06	15.3	28.2	-2.9
 2944	02-08-2019	13:21:08	15.3	28.2	-2.9
 2945	02-08-2019	13:21:10	15.3	28.2	-2.9
 2946	02-08-2019	13:21:12	15.3	28.1	-3.0
 2947	02-08-2019	13:21:14	15.3	28.2	-2.9
 2948	02-08-2019	13:21:16	15.3	28.1	-3.0
 2949	02-08-2019	13:21:18	15.3	28.1	-3.0
 2950	02-08-2019	13:21:20	15.3	28.1	-3.0
 2951	02-08-2019	13:21:22	15.3	28.1	-3.0
 2952	02-08-2019	13:21:24	15.3	28.1	-3.0
 2953	02-08-2019	13:21:26	15.3	28.2	-2.9
 2954	02-08-2019	13:21:28	15.3	28.1	-3.0
 2955	02-08-2019	13:21:30	15.3	28.1	-3.0
 2956	02-08-2019	13:21:32	15.3	28.1	-3.0
 2957	02-08-2019	13:21:34	15.3	28.1	-3.0
 2958	02-08-2019	13:21:36	15.3	28.1	-3.0
 2959	02-08-2019	13:21:38	15.3	28.2	-2.9
 2960	02-08-2019	13:21:40	15.3	28.1	-3.0
 2961	02-08-2019	13:21:42	15.3	28.1	-3.0
 2962	02-08-2019	13:21:44	15.3	28.1	-3.0
 2963	02-08-2019	13:21:46	15.3	28.2	-2.9
 2964	02-08-2019	13:21:48	15.3	28.1	-3.0
 2965	02-08-2019	13:21:50	15.3	28.1	-3.0
 2966	02-08-2019	13:21:52	15.3	28.1	-3.0
 2967	02-08-2019	13:21:54	15.3	28.1	-3.0
 2968	02-08-2019	13:21:56	15.3	28.1	-3.0
 2969	02-08-2019	13:21:58	15.3	28.1	-3.0
 2970	02-08-2019	13:22:00	15.3	28.1	-3.0
 2971	02-08-2019	13:22:02	15.3	28.1	-3.0
 2972	02-08-2019	13:22:04	15.3	28.1	-3.0
 2973	02-08-2019	13:22:06	15.3	28.1	-3.0
 2974	02-08-2019	13:22:08	15.3	28.2	-2.9
 2975	02-08-2019	13:22:10	15.3	28.1	-3.0
 2976	02-08-2019	13:22:12	15.3	28.1	-3.0
 2977	02-08-2019	13:22:14	15.3	28.1	-3.0
 2978	02-08-2019	13:22:16	15.3	28.1	-3.0
 2979	02-08-2019	13:22:18	15.3	28.1	-3.0
 2980	02-08-2019	13:22:20	15.3	28.2	-2.9
 2981	02-08-2019	13:22:22	15.3	28.1	-3.0
 2982	02-08-2019	13:22:24	15.3	28.1	-3.0
 2983	02-08-2019	13:22:26	15.3	28.1	-3.0
 2984	02-08-2019	13:22:28	15.3	28.1	-3.0
 2985	02-08-2019	13:22:30	15.3	28.1	-3.0
 2986	02-08-2019	13:22:32	15.3	28.1	-3.0
 2987	02-08-2019	13:22:34	15.3	28.1	-3.0
 2988	02-08-2019	13:22:36	15.3	28.1	-3.0
 2989	02-08-2019	13:22:38	15.3	28.2	-2.9
 2990	02-08-2019	13:22:40	15.3	28.1	-3.0
 2991	02-08-2019	13:22:42	15.3	28.1	-3.0
 2992	02-08-2019	13:22:44	15.3	28.1	-3.0
 2993	02-08-2019	13:22:46	15.3	28.1	-3.0
 2994	02-08-2019	13:22:48	15.3	28.1	-3.0
 2995	02-08-2019	13:22:50	15.3	28.1	-3.0
 2996	02-08-2019	13:22:52	15.3	28.1	-3.0
 2997	02-08-2019	13:22:54	15.3	28.1	-3.0
 2998	02-08-2019	13:22:56	15.3	28.1	-3.0
 2999	02-08-2019	13:22:58	15.3	28.1	-3.0
 3000	02-08-2019	13:23:00	15.3	28.1	-3.0
 3001	02-08-2019	13:23:02	15.3	28.1	-3.0
 3002	02-08-2019	13:23:04	15.3	28.1	-3.0
 3003	02-08-2019	13:23:06	15.3	28.1	-3.0
 3004	02-08-2019	13:23:08	15.3	28.1	-3.0
 3005	02-08-2019	13:23:10	15.3	28.1	-3.0
 3006	02-08-2019	13:23:12	15.3	28.1	-3.0
 3007	02-08-2019	13:23:14	15.3	28.1	-3.0
 3008	02-08-2019	13:23:16	15.3	28.1	-3.0
 3009	02-08-2019	13:23:18	15.3	28.1	-3.0
 3010	02-08-2019	13:23:20	15.3	28.1	-3.0
 3011	02-08-2019	13:23:22	15.3	28.1	-3.0
 3012	02-08-2019	13:23:24	15.3	28.1	-3.0
 3013	02-08-2019	13:23:26	15.3	28.1	-3.0
 3014	02-08-2019	13:23:28	15.3	28.1	-3.0
 3015	02-08-2019	13:23:30	15.3	28.1	-3.0
 3016	02-08-2019	13:23:32	15.3	28.1	-3.0
 3017	02-08-2019	13:23:34	15.3	28.1	-3.0
 3018	02-08-2019	13:23:36	15.3	28.1	-3.0
 3019	02-08-2019	13:23:38	15.3	28.1	-3.0
 3020	02-08-2019	13:23:40	15.3	28.1	-3.0
 3021	02-08-2019	13:23:42	15.3	28.1	-3.0
 3022	02-08-2019	13:23:44	15.3	28.1	-3.0
 3023	02-08-2019	13:23:46	15.4	28.1	-2.9
 3024	02-08-2019	13:23:48	15.3	28.1	-3.0
 3025	02-08-2019	13:23:50	15.3	28.1	-3.0
 3026	02-08-2019	13:23:52	15.3	28.1	-3.0
 3027	02-08-2019	13:23:54	15.4	28.1	-2.9
 3028	02-08-2019	13:23:56	15.3	28.1	-3.0
 3029	02-08-2019	13:23:58	15.3	28.1	-3.0
 3030	02-08-2019	13:24:00	15.4	28.1	-2.9
 3031	02-08-2019	13:24:02	15.4	28.1	-2.9
 3032	02-08-2019	13:24:04	15.4	28.1	-2.9
 3033	02-08-2019	13:24:06	15.3	28.1	-3.0
 3034	02-08-2019	13:24:08	15.3	28.1	-3.0
 3035	02-08-2019	13:24:10	15.4	28.1	-2.9
 3036	02-08-2019	13:24:12	15.4	28.1	-2.9
 3037	02-08-2019	13:24:14	15.4	28.1	-2.9
 3038	02-08-2019	13:24:16	15.4	28.1	-2.9
 3039	02-08-2019	13:24:18	15.4	28.1	-2.9
 3040	02-08-2019	13:24:20	15.4	28.1	-2.9
 3041	02-08-2019	13:24:22	15.4	28.1	-2.9
 3042	02-08-2019	13:24:24	15.3	28.1	-3.0
 3043	02-08-2019	13:24:26	15.4	28.1	-2.9
 3044	02-08-2019	13:24:28	15.4	28.1	-2.9
 3045	02-08-2019	13:24:30	15.4	28.1	-2.9
 3046	02-08-2019	13:24:32	15.4	28.1	-2.9
 3047	02-08-2019	13:24:34	15.4	28.1	-2.9
 3048	02-08-2019	13:24:36	15.4	28.1	-2.9
 3049	02-08-2019	13:24:38	15.4	28.1	-2.9
 3050	02-08-2019	13:24:40	15.4	28.1	-2.9
 3051	02-08-2019	13:24:42	15.4	28.1	-2.9
 3052	02-08-2019	13:24:44	15.4	28.1	-2.9
 3053	02-08-2019	13:24:46	15.4	28.1	-2.9
 3054	02-08-2019	13:24:48	15.4	28.1	-2.9
 3055	02-08-2019	13:24:50	15.4	28.1	-2.9
 3056	02-08-2019	13:24:52	15.4	28.1	-2.9
 3057	02-08-2019	13:24:54	15.4	28.1	-2.9
 3058	02-08-2019	13:24:56	15.4	28.1	-2.9
 3059	02-08-2019	13:24:58	15.4	28.1	-2.9
 3060	02-08-2019	13:25:00	15.4	28.1	-2.9
 3061	02-08-2019	13:25:02	15.4	28.1	-2.9
 3062	02-08-2019	13:25:04	15.4	28.1	-2.9
 3063	02-08-2019	13:25:06	15.4	28.1	-2.9
 3064	02-08-2019	13:25:08	15.4	28.1	-2.9
 3065	02-08-2019	13:25:10	15.4	28.1	-2.9
 3066	02-08-2019	13:25:12	15.4	28.1	-2.9
 3067	02-08-2019	13:25:14	15.4	28.1	-2.9
 3068	02-08-2019	13:25:16	15.4	28.1	-2.9
 3069	02-08-2019	13:25:18	15.4	28.1	-2.9
 3070	02-08-2019	13:25:20	15.4	28.1	-2.9
 3071	02-08-2019	13:25:22	15.4	28.1	-2.9
 3072	02-08-2019	13:25:24	15.4	28.1	-2.9
 3073	02-08-2019	13:25:26	15.4	28.1	-2.9
 3074	02-08-2019	13:25:28	15.4	28.1	-2.9
 3075	02-08-2019	13:25:30	15.4	28.1	-2.9
 3076	02-08-2019	13:25:32	15.4	28.1	-2.9
 3077	02-08-2019	13:25:34	15.4	28.1	-2.9
 3078	02-08-2019	13:25:36	15.4	28.1	-2.9
 3079	02-08-2019	13:25:38	15.4	28.1	-2.9
 3080	02-08-2019	13:25:40	15.4	28.1	-2.9
 3081	02-08-2019	13:25:42	15.4	28.1	-2.9
 3082	02-08-2019	13:25:44	15.4	28.1	-2.9
 3083	02-08-2019	13:25:46	15.4	28.1	-2.9
 3084	02-08-2019	13:25:48	15.4	28.1	-2.9
 3085	02-08-2019	13:25:50	15.4	28.1	-2.9
 3086	02-08-2019	13:25:52	15.4	28.1	-2.9
 3087	02-08-2019	13:25:54	15.4	28.1	-2.9
 3088	02-08-2019	13:25:56	15.4	28.1	-2.9
 3089	02-08-2019	13:25:58	15.4	28.1	-2.9
 3090	02-08-2019	13:26:00	15.4	28.1	-2.9
 3091	02-08-2019	13:26:02	15.4	28.1	-2.9
 3092	02-08-2019	13:26:04	15.4	28.1	-2.9
 3093	02-08-2019	13:26:06	15.4	28.1	-2.9
 3094	02-08-2019	13:26:08	15.4	28.1	-2.9
 3095	02-08-2019	13:26:10	15.4	28.1	-2.9
 3096	02-08-2019	13:26:12	15.4	28.1	-2.9
 3097	02-08-2019	13:26:14	15.4	28.1	-2.9
 3098	02-08-2019	13:26:16	15.4	28.1	-2.9
 3099	02-08-2019	13:26:18	15.4	28.1	-2.9
 3100	02-08-2019	13:26:20	15.4	28.1	-2.9
 3101	02-08-2019	13:26:22	15.4	28.1	-2.9
 3102	02-08-2019	13:26:24	15.4	28.1	-2.9
 3103	02-08-2019	13:26:26	15.4	28.1	-2.9
 3104	02-08-2019	13:26:28	15.4	28.1	-2.9
 3105	02-08-2019	13:26:30	15.4	28.1	-2.9
 3106	02-08-2019	13:26:32	15.4	28.1	-2.9
 3107	02-08-2019	13:26:34	15.4	28.1	-2.9
 3108	02-08-2019	13:26:36	15.4	28.1	-2.9
 3109	02-08-2019	13:26:38	15.4	28.1	-2.9
 3110	02-08-2019	13:26:40	15.4	28.1	-2.9
 3111	02-08-2019	13:26:42	15.4	28.1	-2.9
 3112	02-08-2019	13:26:44	15.4	28.1	-2.9
 3113	02-08-2019	13:26:46	15.4	28.1	-2.9
 3114	02-08-2019	13:26:48	15.4	28.1	-2.9
 3115	02-08-2019	13:26:50	15.4	28.1	-2.9
 3116	02-08-2019	13:26:52	15.4	28.1	-2.9
 3117	02-08-2019	13:26:54	15.4	28.1	-2.9
 3118	02-08-2019	13:26:56	15.4	28.1	-2.9
 3119	02-08-2019	13:26:58	15.4	28.1	-2.9
 3120	02-08-2019	13:27:00	15.4	28.1	-2.9
 3121	02-08-2019	13:27:02	15.4	28.1	-2.9
 3122	02-08-2019	13:27:04	15.4	28.1	-2.9
 3123	02-08-2019	13:27:06	15.4	28.1	-2.9
 3124	02-08-2019	13:27:08	15.4	28.1	-2.9
 3125	02-08-2019	13:27:10	15.4	28.1	-2.9
 3126	02-08-2019	13:27:12	15.4	28.1	-2.9
 3127	02-08-2019	13:27:14	15.4	28.1	-2.9
 3128	02-08-2019	13:27:16	15.4	28.1	-2.9
 3129	02-08-2019	13:27:18	15.4	28.1	-2.9
 3130	02-08-2019	13:27:20	15.4	28.1	-2.9
 3131	02-08-2019	13:27:22	15.4	28.1	-2.9
 3132	02-08-2019	13:27:24	15.4	28.1	-2.9
 3133	02-08-2019	13:27:26	15.4	28.1	-2.9
 3134	02-08-2019	13:27:28	15.4	28.1	-2.9
 3135	02-08-2019	13:27:30	15.4	28.1	-2.9
 3136	02-08-2019	13:27:32	15.4	28.1	-2.9
 3137	02-08-2019	13:27:34	15.4	28.1	-2.9
 3138	02-08-2019	13:27:36	15.4	28.1	-2.9
 3139	02-08-2019	13:27:38	15.5	28.1	-2.8
 3140	02-08-2019	13:27:40	15.4	28.1	-2.9
 3141	02-08-2019	13:27:42	15.4	28.1	-2.9
 3142	02-08-2019	13:27:44	15.5	28.1	-2.8
 3143	02-08-2019	13:27:46	15.4	28.1	-2.9
 3144	02-08-2019	13:27:48	15.5	28.1	-2.8
 3145	02-08-2019	13:27:50	15.5	28.1	-2.8
 3146	02-08-2019	13:27:52	15.5	28.1	-2.8
 3147	02-08-2019	13:27:54	15.4	28.1	-2.9
 3148	02-08-2019	13:27:56	15.5	28.1	-2.8
 3149	02-08-2019	13:27:58	15.4	28.0	-2.9
 3150	02-08-2019	13:28:00	15.5	28.1	-2.8
 3151	02-08-2019	13:28:02	15.5	28.1	-2.8
 3152	02-08-2019	13:28:04	15.5	28.1	-2.8
 3153	02-08-2019	13:28:06	15.5	28.1	-2.8
 3154	02-08-2019	13:28:08	15.5	28.1	-2.8
 3155	02-08-2019	13:28:10	15.5	28.1	-2.8
 3156	02-08-2019	13:28:12	15.5	28.1	-2.8
 3157	02-08-2019	13:28:14	15.5	28.1	-2.8
 3158	02-08-2019	13:28:16	15.5	28.1	-2.8
 3159	02-08-2019	13:28:18	15.5	28.1	-2.8
 3160	02-08-2019	13:28:20	15.5	28.1	-2.8
 3161	02-08-2019	13:28:22	15.5	28.1	-2.8
 3162	02-08-2019	13:28:24	15.5	28.1	-2.8
 3163	02-08-2019	13:28:26	15.5	28.1	-2.8
 3164	02-08-2019	13:28:28	15.5	28.1	-2.8
 3165	02-08-2019	13:28:30	15.5	28.0	-2.9
 3166	02-08-2019	13:28:32	15.5	28.1	-2.8
 3167	02-08-2019	13:28:34	15.5	28.1	-2.8
 3168	02-08-2019	13:28:36	15.5	28.1	-2.8
 3169	02-08-2019	13:28:38	15.5	28.1	-2.8
 3170	02-08-2019	13:28:40	15.5	28.1	-2.8
 3171	02-08-2019	13:28:42	15.5	28.0	-2.9
 3172	02-08-2019	13:28:44	15.5	28.1	-2.8
 3173	02-08-2019	13:28:46	15.5	28.1	-2.8
 3174	02-08-2019	13:28:48	15.5	28.1	-2.8
 3175	02-08-2019	13:28:50	15.5	28.1	-2.8
 3176	02-08-2019	13:28:52	15.5	28.0	-2.9
 3177	02-08-2019	13:28:54	15.5	28.1	-2.8
 3178	02-08-2019	13:28:56	15.5	28.1	-2.8
 3179	02-08-2019	13:28:58	15.5	28.0	-2.9
 3180	02-08-2019	13:29:00	15.5	28.0	-2.9
 3181	02-08-2019	13:29:02	15.5	28.1	-2.8
 3182	02-08-2019	13:29:04	15.5	28.0	-2.9
 3183	02-08-2019	13:29:06	15.5	28.1	-2.8
 3184	02-08-2019	13:29:08	15.5	28.1	-2.8
 3185	02-08-2019	13:29:10	15.5	28.0	-2.9
 3186	02-08-2019	13:29:12	15.5	28.1	-2.8
 3187	02-08-2019	13:29:14	15.5	28.0	-2.9
 3188	02-08-2019	13:29:16	15.5	28.0	-2.9
 3189	02-08-2019	13:29:18	15.5	28.1	-2.8
 3190	02-08-2019	13:29:20	15.5	28.1	-2.8
 3191	02-08-2019	13:29:22	15.5	28.1	-2.8
 3192	02-08-2019	13:29:24	15.5	28.1	-2.8
 3193	02-08-2019	13:29:26	15.5	28.1	-2.8
 3194	02-08-2019	13:29:28	15.5	28.1	-2.8
 3195	02-08-2019	13:29:30	15.5	28.1	-2.8
 3196	02-08-2019	13:29:32	15.5	28.1	-2.8
 3197	02-08-2019	13:29:34	15.5	28.0	-2.9
 3198	02-08-2019	13:29:36	15.5	28.1	-2.8
 3199	02-08-2019	13:29:38	15.5	28.1	-2.8
 3200	02-08-2019	13:29:40	15.5	28.1	-2.8
 3201	02-08-2019	13:29:42	15.5	28.1	-2.8
 3202	02-08-2019	13:29:44	15.5	28.0	-2.9
 3203	02-08-2019	13:29:46	15.5	28.1	-2.8
 3204	02-08-2019	13:29:48	15.5	28.0	-2.9
 3205	02-08-2019	13:29:50	15.5	28.0	-2.9
 3206	02-08-2019	13:29:52	15.5	28.0	-2.9
 3207	02-08-2019	13:29:54	15.5	28.1	-2.8
 3208	02-08-2019	13:29:56	15.5	28.0	-2.9
 3209	02-08-2019	13:29:58	15.5	28.0	-2.9
 3210	02-08-2019	13:30:00	15.5	28.0	-2.9
 3211	02-08-2019	13:30:02	15.5	28.1	-2.8
 3212	02-08-2019	13:30:04	15.5	28.0	-2.9
 3213	02-08-2019	13:30:06	15.5	28.0	-2.9
 3214	02-08-2019	13:30:08	15.5	28.1	-2.8
 3215	02-08-2019	13:30:10	15.5	28.0	-2.9
 3216	02-08-2019	13:30:12	15.5	28.0	-2.9
 3217	02-08-2019	13:30:14	15.5	28.0	-2.9
 3218	02-08-2019	13:30:16	15.5	28.0	-2.9
 3219	02-08-2019	13:30:18	15.5	28.0	-2.9
 3220	02-08-2019	13:30:20	15.5	28.0	-2.9
 3221	02-08-2019	13:30:22	15.5	28.0	-2.9
 3222	02-08-2019	13:30:24	15.5	28.0	-2.9
 3223	02-08-2019	13:30:26	15.5	28.0	-2.9
 3224	02-08-2019	13:30:28	15.5	28.0	-2.9
 3225	02-08-2019	13:30:30	15.5	28.0	-2.9
 3226	02-08-2019	13:30:32	15.5	28.0	-2.9
 3227	02-08-2019	13:30:34	15.5	28.0	-2.9
 3228	02-08-2019	13:30:36	15.5	28.0	-2.9
 3229	02-08-2019	13:30:38	15.5	28.0	-2.9
 3230	02-08-2019	13:30:40	15.5	28.0	-2.9
 3231	02-08-2019	13:30:42	15.5	28.0	-2.9
 3232	02-08-2019	13:30:44	15.5	28.1	-2.8
 3233	02-08-2019	13:30:46	15.5	28.0	-2.9
 3234	02-08-2019	13:30:48	15.5	28.0	-2.9
 3235	02-08-2019	13:30:50	15.5	28.0	-2.9
 3236	02-08-2019	13:30:52	15.5	28.0	-2.9
 3237	02-08-2019	13:30:54	15.5	28.0	-2.9
 3238	02-08-2019	13:30:56	15.5	28.0	-2.9
 3239	02-08-2019	13:30:58	15.5	28.0	-2.9
 3240	02-08-2019	13:31:00	15.5	28.0	-2.9
 3241	02-08-2019	13:31:02	15.5	28.0	-2.9
